,,,-00.000000071800,  -4.96000,
,,,-00.000000071760,  -4.96000,
,,,-00.000000071720,  -4.96000,
,,,-00.000000071680,  -4.96000,
,,,-00.000000071640,  -4.96000,
,,,-00.000000071600,  -4.96000,
,,,-00.000000071560,  -4.96000,
,,,-00.000000071520,  -4.96000,
,,,-00.000000071480,  -4.96000,
,,,-00.000000071440,  -4.96000,
,,,-00.000000071400,  -4.96000,
,,,-00.000000071360,  -4.96000,
,,,-00.000000071320,  -4.96000,
,,,-00.000000071280,  -4.96000,
,,,-00.000000071240,  -4.96000,
,,,-00.000000071200,  -4.96000,
,,,-00.000000071160,  -4.96000,
,,,-00.000000071120,  -4.96000,
,,,-00.000000071080,  -4.96000,
,,,-00.000000071040,  -4.96000,
,,,-00.000000071000,  -4.96000,
,,,-00.000000070960,  -4.96000,
,,,-00.000000070920,  -4.96000,
,,,-00.000000070880,  -4.96000,
,,,-00.000000070840,  -4.96000,
,,,-00.000000070800,  -4.96000,
,,,-00.000000070760,  -4.96000,
,,,-00.000000070720,  -4.96000,
,,,-00.000000070680,  -4.96000,
,,,-00.000000070640,  -4.96000,
,,,-00.000000070600,  -4.96000,
,,,-00.000000070560,  -4.96000,
,,,-00.000000070520,  -4.96000,
,,,-00.000000070480,  -4.96000,
,,,-00.000000070440,  -4.96000,
,,,-00.000000070400,  -4.96000,
,,,-00.000000070360,  -4.96000,
,,,-00.000000070320,  -4.96000,
,,,-00.000000070280,  -4.96000,
,,,-00.000000070240,  -4.96000,
,,,-00.000000070200,  -4.96000,
,,,-00.000000070160,  -4.96000,
,,,-00.000000070120,  -4.96000,
,,,-00.000000070080,  -4.96000,
,,,-00.000000070040,  -4.96000,
,,,-00.000000070000,  -4.96000,
,,,-00.000000069960,  -4.96000,
,,,-00.000000069920,  -4.96000,
,,,-00.000000069880,  -4.96000,
,,,-00.000000069840,  -4.96000,
,,,-00.000000069800,  -4.96000,
,,,-00.000000069760,  -4.96000,
,,,-00.000000069720,  -4.96000,
,,,-00.000000069680,  -4.96000,
,,,-00.000000069640,  -4.96000,
,,,-00.000000069600,  -4.96000,
,,,-00.000000069560,  -4.96000,
,,,-00.000000069520,  -4.96000,
,,,-00.000000069480,  -4.96000,
,,,-00.000000069440,  -4.96000,
,,,-00.000000069400,  -4.96000,
,,,-00.000000069360,  -4.96000,
,,,-00.000000069320,  -4.96000,
,,,-00.000000069280,  -4.96000,
,,,-00.000000069240,  -4.96000,
,,,-00.000000069200,  -4.96000,
,,,-00.000000069160,  -4.96000,
,,,-00.000000069120,  -4.96000,
,,,-00.000000069080,  -4.96000,
,,,-00.000000069040,  -4.96000,
,,,-00.000000069000,  -4.96000,
,,,-00.000000068960,  -4.96000,
,,,-00.000000068920,  -4.96000,
,,,-00.000000068880,  -4.96000,
,,,-00.000000068840,  -4.96000,
,,,-00.000000068800,  -4.96000,
,,,-00.000000068760,  -4.96000,
,,,-00.000000068720,  -4.96000,
,,,-00.000000068680,  -4.96000,
,,,-00.000000068640,  -4.96000,
,,,-00.000000068600,  -4.96000,
,,,-00.000000068560,  -4.96000,
,,,-00.000000068520,  -4.96000,
,,,-00.000000068480,  -4.96000,
,,,-00.000000068440,  -4.96000,
,,,-00.000000068400,  -4.96000,
,,,-00.000000068360,  -4.96000,
,,,-00.000000068320,  -4.96000,
,,,-00.000000068280,  -4.96000,
,,,-00.000000068240,  -4.96000,
,,,-00.000000068200,  -4.96000,
,,,-00.000000068160,  -4.96000,
,,,-00.000000068120,  -4.96000,
,,,-00.000000068080,  -4.96000,
,,,-00.000000068040,  -4.96000,
,,,-00.000000068000,  -4.96000,
,,,-00.000000067960,  -4.96000,
,,,-00.000000067920,  -4.96000,
,,,-00.000000067880,  -4.96000,
,,,-00.000000067840,  -4.96000,
,,,-00.000000067800,  -4.96000,
,,,-00.000000067760,  -4.96000,
,,,-00.000000067720,  -4.96000,
,,,-00.000000067680,  -4.96000,
,,,-00.000000067640,  -4.96000,
,,,-00.000000067600,  -4.96000,
,,,-00.000000067560,  -4.96000,
,,,-00.000000067520,  -4.96000,
,,,-00.000000067480,  -4.96000,
,,,-00.000000067440,  -4.96000,
,,,-00.000000067400,  -4.96000,
,,,-00.000000067360,  -4.96000,
,,,-00.000000067320,  -4.96000,
,,,-00.000000067280,  -4.96000,
,,,-00.000000067240,  -4.96000,
,,,-00.000000067200,  -4.96000,
,,,-00.000000067160,  -4.96000,
,,,-00.000000067120,  -4.96000,
,,,-00.000000067080,  -4.96000,
,,,-00.000000067040,  -4.96000,
,,,-00.000000067000,  -4.96000,
,,,-00.000000066960,  -4.96000,
,,,-00.000000066920,  -4.96000,
,,,-00.000000066880,  -4.96000,
,,,-00.000000066840,  -4.96000,
,,,-00.000000066800,  -4.96000,
,,,-00.000000066760,  -4.96000,
,,,-00.000000066720,  -4.96000,
,,,-00.000000066680,  -4.96000,
,,,-00.000000066640,  -4.96000,
,,,-00.000000066600,  -4.96000,
,,,-00.000000066560,  -4.96000,
,,,-00.000000066520,  -4.96000,
,,,-00.000000066480,  -4.96000,
,,,-00.000000066440,  -4.96000,
,,,-00.000000066400,  -4.96000,
,,,-00.000000066360,  -4.96000,
,,,-00.000000066320,  -4.96000,
,,,-00.000000066280,  -4.96000,
,,,-00.000000066240,  -4.96000,
,,,-00.000000066200,  -4.96000,
,,,-00.000000066160,  -4.96000,
,,,-00.000000066120,  -4.96000,
,,,-00.000000066080,  -4.96000,
,,,-00.000000066040,  -4.96000,
,,,-00.000000066000,  -4.96000,
,,,-00.000000065960,  -4.96000,
,,,-00.000000065920,  -4.96000,
,,,-00.000000065880,  -4.96000,
,,,-00.000000065840,  -4.96000,
,,,-00.000000065800,  -4.96000,
,,,-00.000000065760,  -4.96000,
,,,-00.000000065720,  -4.96000,
,,,-00.000000065680,  -4.96000,
,,,-00.000000065640,  -4.96000,
,,,-00.000000065600,  -4.96000,
,,,-00.000000065560,  -4.96000,
,,,-00.000000065520,  -4.96000,
,,,-00.000000065480,  -4.96000,
,,,-00.000000065440,  -4.96000,
,,,-00.000000065400,  -4.96000,
,,,-00.000000065360,  -4.96000,
,,,-00.000000065320,  -4.96000,
,,,-00.000000065280,  -4.96000,
,,,-00.000000065240,  -4.96000,
,,,-00.000000065200,  -4.96000,
,,,-00.000000065160,  -4.96000,
,,,-00.000000065120,  -4.96000,
,,,-00.000000065080,  -4.96000,
,,,-00.000000065040,  -4.96000,
,,,-00.000000065000,  -4.96000,
,,,-00.000000064960,  -4.96000,
,,,-00.000000064920,  -4.96000,
,,,-00.000000064880,  -4.96000,
,,,-00.000000064840,  -4.96000,
,,,-00.000000064800,  -4.96000,
,,,-00.000000064760,  -4.96000,
,,,-00.000000064720,  -4.96000,
,,,-00.000000064680,  -4.96000,
,,,-00.000000064640,  -4.96000,
,,,-00.000000064600,  -4.96000,
,,,-00.000000064560,  -4.96000,
,,,-00.000000064520,  -4.96000,
,,,-00.000000064480,  -4.96000,
,,,-00.000000064440,  -4.96000,
,,,-00.000000064400,  -4.96000,
,,,-00.000000064360,  -4.96000,
,,,-00.000000064320,  -4.96000,
,,,-00.000000064280,  -4.96000,
,,,-00.000000064240,  -4.96000,
,,,-00.000000064200,  -4.96000,
,,,-00.000000064160,  -4.96000,
,,,-00.000000064120,  -4.96000,
,,,-00.000000064080,  -4.96000,
,,,-00.000000064040,  -4.96000,
,,,-00.000000064000,  -4.96000,
,,,-00.000000063960,  -4.96000,
,,,-00.000000063920,  -4.96000,
,,,-00.000000063880,  -4.96000,
,,,-00.000000063840,  -4.96000,
,,,-00.000000063800,  -4.96000,
,,,-00.000000063760,  -4.96000,
,,,-00.000000063720,  -4.96000,
,,,-00.000000063680,  -4.96000,
,,,-00.000000063640,  -4.96000,
,,,-00.000000063600,  -4.96000,
,,,-00.000000063560,  -4.96000,
,,,-00.000000063520,  -4.96000,
,,,-00.000000063480,  -4.96000,
,,,-00.000000063440,  -4.96000,
,,,-00.000000063400,  -4.96000,
,,,-00.000000063360,  -4.96000,
,,,-00.000000063320,  -4.96000,
,,,-00.000000063280,  -4.96000,
,,,-00.000000063240,  -4.96000,
,,,-00.000000063200,  -4.96000,
,,,-00.000000063160,  -4.96000,
,,,-00.000000063120,  -4.96000,
,,,-00.000000063080,  -4.96000,
,,,-00.000000063040,  -4.96000,
,,,-00.000000063000,  -4.96000,
,,,-00.000000062960,  -4.96000,
,,,-00.000000062920,  -4.96000,
,,,-00.000000062880,  -4.96000,
,,,-00.000000062840,  -4.96000,
,,,-00.000000062800,  -4.96000,
,,,-00.000000062760,  -4.96000,
,,,-00.000000062720,  -4.96000,
,,,-00.000000062680,  -4.96000,
,,,-00.000000062640,  -4.96000,
,,,-00.000000062600,  -4.96000,
,,,-00.000000062560,  -4.96000,
,,,-00.000000062520,  -4.96000,
,,,-00.000000062480,  -4.96000,
,,,-00.000000062440,  -4.96000,
,,,-00.000000062400,  -4.96000,
,,,-00.000000062360,  -4.96000,
,,,-00.000000062320,  -4.96000,
,,,-00.000000062280,  -4.96000,
,,,-00.000000062240,  -4.96000,
,,,-00.000000062200,  -4.96000,
,,,-00.000000062160,  -4.96000,
,,,-00.000000062120,  -4.96000,
,,,-00.000000062080,  -4.96000,
,,,-00.000000062040,  -4.96000,
,,,-00.000000062000,  -4.96000,
,,,-00.000000061960,  -4.96000,
,,,-00.000000061920,  -4.96000,
,,,-00.000000061880,  -4.96000,
,,,-00.000000061840,  -4.96000,
,,,-00.000000061800,  -4.96000,
,,,-00.000000061760,  -4.96000,
,,,-00.000000061720,  -4.96000,
,,,-00.000000061680,  -4.96000,
,,,-00.000000061640,  -4.96000,
,,,-00.000000061600,  -4.96000,
,,,-00.000000061560,  -4.96000,
,,,-00.000000061520,  -4.96000,
,,,-00.000000061480,  -4.96000,
,,,-00.000000061440,  -4.96000,
,,,-00.000000061400,  -4.96000,
,,,-00.000000061360,  -4.96000,
,,,-00.000000061320,  -4.96000,
,,,-00.000000061280,  -4.96000,
,,,-00.000000061240,  -4.96000,
,,,-00.000000061200,  -4.96000,
,,,-00.000000061160,  -4.96000,
,,,-00.000000061120,  -4.96000,
,,,-00.000000061080,  -4.96000,
,,,-00.000000061040,  -4.96000,
,,,-00.000000061000,  -4.96000,
,,,-00.000000060960,  -4.96000,
,,,-00.000000060920,  -4.96000,
,,,-00.000000060880,  -4.96000,
,,,-00.000000060840,  -4.96000,
,,,-00.000000060800,  -4.96000,
,,,-00.000000060760,  -4.96000,
,,,-00.000000060720,  -4.96000,
,,,-00.000000060680,  -4.96000,
,,,-00.000000060640,  -4.96000,
,,,-00.000000060600,  -4.96000,
,,,-00.000000060560,  -4.96000,
,,,-00.000000060520,  -4.96000,
,,,-00.000000060480,  -4.96000,
,,,-00.000000060440,  -4.96000,
,,,-00.000000060400,  -4.96000,
,,,-00.000000060360,  -4.96000,
,,,-00.000000060320,  -4.96000,
,,,-00.000000060280,  -4.96000,
,,,-00.000000060240,  -4.96000,
,,,-00.000000060200,  -4.96000,
,,,-00.000000060160,  -4.96000,
,,,-00.000000060120,  -4.96000,
,,,-00.000000060080,  -4.96000,
,,,-00.000000060040,  -4.96000,
,,,-00.000000060000,  -4.96000,
,,,-00.000000059960,  -4.96000,
,,,-00.000000059920,  -4.96000,
,,,-00.000000059880,  -4.96000,
,,,-00.000000059840,  -4.96000,
,,,-00.000000059800,  -4.96000,
,,,-00.000000059760,  -4.96000,
,,,-00.000000059720,  -4.96000,
,,,-00.000000059680,  -4.96000,
,,,-00.000000059640,  -4.96000,
,,,-00.000000059600,  -4.96000,
,,,-00.000000059560,  -4.96000,
,,,-00.000000059520,  -4.96000,
,,,-00.000000059480,  -4.96000,
,,,-00.000000059440,  -4.96000,
,,,-00.000000059400,  -4.96000,
,,,-00.000000059360,  -4.96000,
,,,-00.000000059320,  -4.96000,
,,,-00.000000059280,  -4.96000,
,,,-00.000000059240,  -4.96000,
,,,-00.000000059200,  -4.96000,
,,,-00.000000059160,  -4.96000,
,,,-00.000000059120,  -4.96000,
,,,-00.000000059080,  -4.96000,
,,,-00.000000059040,  -4.96000,
,,,-00.000000059000,  -4.96000,
,,,-00.000000058960,  -4.96000,
,,,-00.000000058920,  -4.96000,
,,,-00.000000058880,  -4.96000,
,,,-00.000000058840,  -4.96000,
,,,-00.000000058800,  -4.96000,
,,,-00.000000058760,  -4.96000,
,,,-00.000000058720,  -4.96000,
,,,-00.000000058680,  -4.96000,
,,,-00.000000058640,  -4.96000,
,,,-00.000000058600,  -4.96000,
,,,-00.000000058560,  -4.96000,
,,,-00.000000058520,  -4.96000,
,,,-00.000000058480,  -4.96000,
,,,-00.000000058440,  -4.96000,
,,,-00.000000058400,  -4.96000,
,,,-00.000000058360,  -4.96000,
,,,-00.000000058320,  -4.96000,
,,,-00.000000058280,  -4.96000,
,,,-00.000000058240,  -4.96000,
,,,-00.000000058200,  -4.96000,
,,,-00.000000058160,  -4.96000,
,,,-00.000000058120,  -4.96000,
,,,-00.000000058080,  -4.96000,
,,,-00.000000058040,  -4.96000,
,,,-00.000000058000,  -4.96000,
,,,-00.000000057960,  -4.96000,
,,,-00.000000057920,  -4.96000,
,,,-00.000000057880,  -4.96000,
,,,-00.000000057840,  -4.96000,
,,,-00.000000057800,  -4.96000,
,,,-00.000000057760,  -4.96000,
,,,-00.000000057720,  -4.96000,
,,,-00.000000057680,  -4.96000,
,,,-00.000000057640,  -4.96000,
,,,-00.000000057600,  -4.96000,
,,,-00.000000057560,  -4.96000,
,,,-00.000000057520,  -4.96000,
,,,-00.000000057480,  -4.96000,
,,,-00.000000057440,  -4.96000,
,,,-00.000000057400,  -4.96000,
,,,-00.000000057360,  -4.96000,
,,,-00.000000057320,  -4.96000,
,,,-00.000000057280,  -4.96000,
,,,-00.000000057240,  -4.96000,
,,,-00.000000057200,  -4.96000,
,,,-00.000000057160,  -4.96000,
,,,-00.000000057120,  -4.96000,
,,,-00.000000057080,  -4.96000,
,,,-00.000000057040,  -4.96000,
,,,-00.000000057000,  -4.96000,
,,,-00.000000056960,  -4.96000,
,,,-00.000000056920,  -4.96000,
,,,-00.000000056880,  -4.96000,
,,,-00.000000056840,  -4.96000,
,,,-00.000000056800,  -4.96000,
,,,-00.000000056760,  -4.96000,
,,,-00.000000056720,  -4.96000,
,,,-00.000000056680,  -4.96000,
,,,-00.000000056640,  -4.96000,
,,,-00.000000056600,  -4.96000,
,,,-00.000000056560,  -4.96000,
,,,-00.000000056520,  -4.96000,
,,,-00.000000056480,  -4.96000,
,,,-00.000000056440,  -4.96000,
,,,-00.000000056400,  -4.96000,
,,,-00.000000056360,  -4.96000,
,,,-00.000000056320,  -4.96000,
,,,-00.000000056280,  -4.96000,
,,,-00.000000056240,  -4.96000,
,,,-00.000000056200,  -4.96000,
,,,-00.000000056160,  -4.96000,
,,,-00.000000056120,  -4.96000,
,,,-00.000000056080,  -4.96000,
,,,-00.000000056040,  -4.96000,
,,,-00.000000056000,  -4.96000,
,,,-00.000000055960,  -4.96000,
,,,-00.000000055920,  -4.96000,
,,,-00.000000055880,  -4.96000,
,,,-00.000000055840,  -4.96000,
,,,-00.000000055800,  -4.96000,
,,,-00.000000055760,  -4.96000,
,,,-00.000000055720,  -4.96000,
,,,-00.000000055680,  -4.96000,
,,,-00.000000055640,  -4.96000,
,,,-00.000000055600,  -4.96000,
,,,-00.000000055560,  -4.96000,
,,,-00.000000055520,  -4.96000,
,,,-00.000000055480,  -4.96000,
,,,-00.000000055440,  -4.96000,
,,,-00.000000055400,  -4.96000,
,,,-00.000000055360,  -4.96000,
,,,-00.000000055320,  -4.96000,
,,,-00.000000055280,  -4.96000,
,,,-00.000000055240,  -4.96000,
,,,-00.000000055200,  -4.96000,
,,,-00.000000055160,  -4.96000,
,,,-00.000000055120,  -4.96000,
,,,-00.000000055080,  -4.96000,
,,,-00.000000055040,  -4.96000,
,,,-00.000000055000,  -4.96000,
,,,-00.000000054960,  -4.96000,
,,,-00.000000054920,  -4.96000,
,,,-00.000000054880,  -4.96000,
,,,-00.000000054840,  -4.96000,
,,,-00.000000054800,  -4.96000,
,,,-00.000000054760,  -4.96000,
,,,-00.000000054720,  -4.96000,
,,,-00.000000054680,  -4.96000,
,,,-00.000000054640,  -4.96000,
,,,-00.000000054600,  -4.96000,
,,,-00.000000054560,  -4.96000,
,,,-00.000000054520,  -4.96000,
,,,-00.000000054480,  -4.96000,
,,,-00.000000054440,  -4.96000,
,,,-00.000000054400,  -4.96000,
,,,-00.000000054360,  -4.96000,
,,,-00.000000054320,  -4.96000,
,,,-00.000000054280,  -4.96000,
,,,-00.000000054240,  -4.96000,
,,,-00.000000054200,  -4.96000,
,,,-00.000000054160,  -4.96000,
,,,-00.000000054120,  -4.96000,
,,,-00.000000054080,  -4.96000,
,,,-00.000000054040,  -4.96000,
,,,-00.000000054000,  -4.96000,
,,,-00.000000053960,  -4.96000,
,,,-00.000000053920,  -4.96000,
,,,-00.000000053880,  -4.96000,
,,,-00.000000053840,  -4.96000,
,,,-00.000000053800,  -4.96000,
,,,-00.000000053760,  -4.96000,
,,,-00.000000053720,  -4.96000,
,,,-00.000000053680,  -4.96000,
,,,-00.000000053640,  -4.96000,
,,,-00.000000053600,  -4.96000,
,,,-00.000000053560,  -4.96000,
,,,-00.000000053520,  -4.96000,
,,,-00.000000053480,  -4.96000,
,,,-00.000000053440,  -4.96000,
,,,-00.000000053400,  -4.96000,
,,,-00.000000053360,  -4.96000,
,,,-00.000000053320,  -4.96000,
,,,-00.000000053280,  -4.96000,
,,,-00.000000053240,  -4.96000,
,,,-00.000000053200,  -4.96000,
,,,-00.000000053160,  -4.96000,
,,,-00.000000053120,  -4.96000,
,,,-00.000000053080,  -4.96000,
,,,-00.000000053040,  -4.96000,
,,,-00.000000053000,  -4.96000,
,,,-00.000000052960,  -4.96000,
,,,-00.000000052920,  -4.96000,
,,,-00.000000052880,  -4.96000,
,,,-00.000000052840,  -4.96000,
,,,-00.000000052800,  -4.96000,
,,,-00.000000052760,  -4.96000,
,,,-00.000000052720,  -4.96000,
,,,-00.000000052680,  -4.96000,
,,,-00.000000052640,  -4.96000,
,,,-00.000000052600,  -4.96000,
,,,-00.000000052560,  -4.96000,
,,,-00.000000052520,  -4.96000,
,,,-00.000000052480,  -4.96000,
,,,-00.000000052440,  -4.96000,
,,,-00.000000052400,  -4.96000,
,,,-00.000000052360,  -4.96000,
,,,-00.000000052320,  -4.96000,
,,,-00.000000052280,  -4.96000,
,,,-00.000000052240,  -4.96000,
,,,-00.000000052200,  -4.96000,
,,,-00.000000052160,  -4.96000,
,,,-00.000000052120,  -4.96000,
,,,-00.000000052080,  -4.96000,
,,,-00.000000052040,  -4.96000,
,,,-00.000000052000,  -4.96000,
,,,-00.000000051960,  -4.96000,
,,,-00.000000051920,  -4.96000,
,,,-00.000000051880,  -4.96000,
,,,-00.000000051840,  -4.96000,
,,,-00.000000051800,  -4.96000,
